Distance r(in m),Azimuth(in deg),Elevation(in deg),x-axis,y-axis,z-axis,Rvec1,Rvec2,Rvec3,TimeStamp(UTC),TimeStamp(Datetime)
14.373376387222727,1.4907836705599653,2.5192167463866677,0.3735784848671657,0.6317740144298318,14.354624672178211,2.1445759006285927,-2.1809208705946865,-0.240426211739086,1597536627.0932,2020-08-15 20:10:27.093200
14.378936219896461,1.560657269200014,2.4055037857915464,0.3912686860245804,0.6035073686573477,14.360936407044049,2.0401279095831986,-2.022604792860793,-0.21062515890536734,1597536627.125172,2020-08-15 20:10:27.125172
14.751416080478188,1.6310736017131233,2.7571945913952702,0.4193946907818507,0.709595522945713,14.728369178783844,2.2032902413555058,-2.2282340621153174,0.1780604184189008,1597536627.15718,2020-08-15 20:10:27.157180
14.35389812583306,1.6333801220594277,2.459182256147763,0.4087667062110844,0.6158920424309641,14.334851871531752,2.1996396498492503,-2.223762506321831,-0.30314557532390407,1597536627.189169,2020-08-15 20:10:27.189169
14.699999627451835,1.7426381580766268,2.397051874383076,0.446637073811457,0.6148163757658691,14.680344178372362,2.0969062756808334,-2.1114123567720036,0.10974113530305739,1597536627.221171,2020-08-15 20:10:27.221171
14.910391785368523,1.6930951606465454,2.813678384236809,0.4400081324893464,0.7319245360096196,14.885914903361348,2.2411804963999953,-2.1919604676058633,-0.01201344228923639,1597536627.257197,2020-08-15 20:10:27.257197
14.568701054987596,1.7736429432205862,1.6164467138528806,0.45073592367477633,0.4109622957933302,14.555926543787654,-2.11780245895986,2.1020585736451114,0.08151723011915347,1597536627.285172,2020-08-15 20:10:27.285172
14.917439671789817,1.8319740778637363,2.868414120441614,0.4762911478253669,0.7465038984333219,14.891134444145475,-2.1739040823629057,2.1345684641950236,0.24307706300616688,1597536627.329204,2020-08-15 20:10:27.329204
14.803383693357414,2.002258945915647,2.2616785228724914,0.5168110204929718,0.5841931321446018,14.782820892042638,2.1215335804881716,-2.0903153824317173,-0.08295430819759918,1597536627.365203,2020-08-15 20:10:27.365203
14.949582788817748,2.013444492101043,2.7238641387654545,0.5246452618577647,0.7104414289410153,14.923472983356465,-2.109595678587006,2.071889601312888,-0.14101606078979173,1597536627.393197,2020-08-15 20:10:27.393197
14.730279225614643,2.086281474756842,2.5215486446665016,0.5357282692014891,0.6480604185358927,14.706261896895478,-2.1057120008476633,2.0663305070892357,0.02453683897309444,1597536627.426736,2020-08-15 20:10:27.426736
15.049736149139493,2.057500392399289,2.507434321938676,0.5398049010662612,0.6584111610808918,15.025633549719792,-2.18130891559002,2.120429688932329,-0.2963799656007111,1597536627.458733,2020-08-15 20:10:27.458733
15.029674317079802,2.2060565357246693,2.0311513614440084,0.5781803318015041,0.5326945545562403,15.009099043345415,2.1700878585513688,-2.1593685666516524,-0.22975408016346632,1597536627.490736,2020-08-15 20:10:27.490736
14.978062793134608,2.2169839358025394,2.1547689107477233,0.5790019019691267,0.5631593989026275,14.956268696570916,2.1162626936102655,-2.1193997611453734,-0.18955082965223954,1597536627.522734,2020-08-15 20:10:27.522734
14.977315960368964,1.9112161065927407,2.3115466727332414,0.4990994358899794,0.6040824333961488,14.956803720831513,-2.162300381620985,2.135984430460663,-0.022271778956052923,1597536627.55473,2020-08-15 20:10:27.554730
14.128129999705715,2.0552908577872,2.38697504362551,0.506250198233834,0.5884157568619859,14.106790383444753,2.1770778911664794,-2.1758807930026682,-0.6259106981390138,1597536627.59077,2020-08-15 20:10:27.590770
14.763040333133647,1.5611759759487929,1.9623119812681455,0.40197267645514834,0.5055176493420533,14.748906052698214,2.232808780210223,-2.2705048259408143,-0.2493501775745467,1597536627.622763,2020-08-15 20:10:27.622763
14.975723315808219,1.2752422191971498,2.0410165483638307,0.33307833938231646,0.5333592690718638,14.962515682249807,-2.2402051701595296,2.277559972118823,-0.3016096257687262,1597536627.658803,2020-08-15 20:10:27.658803
14.98840367719935,0.8442886891581984,2.201645371821733,0.22069235762649814,0.5758020857132238,14.975713393092716,-2.0397912278083603,2.001007300525427,-0.17749464697682107,1597536627.685747,2020-08-15 20:10:27.685747
14.757036094674575,0.9183015723941219,2.1100116979986705,0.23634623009821326,0.5433293935521579,14.745136416091539,2.253985718110586,-2.2430506586789463,-0.2606414707800531,1597536627.733683,2020-08-15 20:10:27.733683
15.228975208425863,0.7322122232751113,1.3904881409240384,0.19455629888293235,0.36954957315250303,15.223247579225575,2.0379782345020403,-2.0649464552408623,0.011133365662746676,1597536627.793714,2020-08-15 20:10:27.793714
15.227803763761463,0.7233110847962956,1.5546374337193614,0.192162364761482,0.41313355351981995,15.220985571248438,2.3485914412693742,-2.269097718971814,-0.25137484619585654,1597536627.825713,2020-08-15 20:10:27.825713
15.315485773125005,0.7555087690588913,2.448295630479279,0.2017615719895875,0.6542441206210542,15.300175207019542,-2.1828644072093657,2.231691521824972,-0.33709648013427934,1597536627.857685,2020-08-15 20:10:27.857685
15.207308617930227,0.734317586856595,0.9053742687530142,0.19487114841241604,0.24029227043823043,15.204161281085485,2.224043593212003,-2.224770546895438,-0.04321592145970544,1597536627.925718,2020-08-15 20:10:27.925718
15.092042511495599,0.9122477285601166,1.769666189773637,0.24016661816595403,0.46606628535463057,15.082932386706664,2.226885233477128,-2.2675719614184104,-0.26095937917003026,1597536627.989715,2020-08-15 20:10:27.989715
14.888739261991892,0.610897848845885,1.54911142998645,0.15868537566171978,0.4024992145617212,14.882451751825275,2.3187617661968924,-2.2944001495984088,-0.2512936541988898,1597536628.021687,2020-08-15 20:10:28.021687
15.32641469501284,0.5328343482087382,1.5382355342335994,0.14247785218696565,0.41142303800786517,15.320229063200657,2.228523968981483,-2.205355442332812,-0.14878849677732695,1597536628.053686,2020-08-15 20:10:28.053686
15.120425922067895,0.3323097472581122,1.5049319134473935,0.08766620562166695,0.3971076982416344,15.114956175164117,-2.126710583431056,2.111422429406075,-0.09213097480354217,1597536628.097686,2020-08-15 20:10:28.097686
15.234343988506431,0.39511155803707393,1.607017360082424,0.10501384746069589,0.42723296047571835,15.227990046275533,2.3190116208069846,-2.30666912169616,-0.14975913723135875,1597536628.129713,2020-08-15 20:10:28.129713
15.241537827182665,0.38286438647289583,1.5730167665401782,0.10180853813549545,0.41839351910823475,15.235453955237796,-2.1891041640280697,2.1549597965963643,0.25776452211909145,1597536628.163772,2020-08-15 20:10:28.163772
15.56183686130932,0.5259201175707786,1.6253401789246151,0.14278321134163952,0.44139178727086964,15.554920531545454,2.198431780856332,-2.2506791252181992,-0.03940853630726407,1597536628.227774,2020-08-15 20:10:28.227774
15.243134514887563,0.47419241610914625,2.0279455259571812,0.1260750664950584,0.5394078385090142,15.233065814218746,-2.1602369654988918,2.1755338175166954,0.2638003714349281,1597536628.259781,2020-08-15 20:10:28.259781
15.665387056756797,0.4411860542321465,2.044571702587616,0.12054783393749992,0.5588929979332056,15.654949967170051,2.1194288928874663,-2.0601761322363754,-0.07204446435306482,1597536628.295772,2020-08-15 20:10:28.295772
15.444901035657653,0.6229120868456844,1.8757204125208924,0.1678216289183371,0.5055370896955196,15.435713010841717,2.252309537385212,-2.2418038791973434,-0.2692460958137562,1597536628.351774,2020-08-15 20:10:28.351774
15.572461302487135,0.5337097878123511,2.176740999664964,0.1449506016726851,0.591475701450996,15.560549374463843,2.225093353686704,-2.2253998736758547,-0.03525657872800477,1597536628.387771,2020-08-15 20:10:28.387771
15.652313073740999,0.3491560981957455,2.069837099734297,0.09532117509547369,0.5653242220461057,15.641810219918593,-2.318336726310578,2.3217285669319696,0.26163382074030006,1597536628.451771,2020-08-15 20:10:28.451771
15.939965277288472,0.154655474104025,2.3746296642531153,0.04298890746533776,0.6604444412685838,15.92621920403567,2.0840309919671047,-2.1057508620568304,0.24164731830451378,1597536628.483772,2020-08-15 20:10:28.483772
15.430285858860232,0.039150175934531385,2.4834774780165385,0.010533602475930456,0.6686141545003917,15.415789497841576,2.3100605649386963,-2.3139692646971914,-0.2646751538017456,1597536628.531771,2020-08-15 20:10:28.531771
15.689243081656727,-0.06539409855544838,2.350939496600103,-0.01789172160570231,0.6435746693319291,15.676027558236996,2.2278121932402897,-2.203891061216662,-0.17199229431952665,1597536628.595772,2020-08-15 20:10:28.595772
15.56329212442998,-0.40293463952412906,2.2432016090165035,-0.10936464024713949,0.6091667491804489,15.550981222980779,2.3053775882043537,-2.3027290973217873,0.22924227340304126,1597536628.627802,2020-08-15 20:10:28.627802
15.432225077048868,-0.3120566623077404,2.2326985691635612,-0.08398609844597116,0.6012098567512661,15.4202809271462,2.304214352926118,-2.3096504514632388,-0.265639763051358,1597536628.663771,2020-08-15 20:10:28.663771
15.732640255653303,-0.49584900900440354,2.0995982827218294,-0.1360602758159536,0.5763920546911075,15.721489408272891,2.146332443770123,-2.1379212601639974,-0.27521130424448836,1597536628.695774,2020-08-15 20:10:28.695774
15.833124114768134,-0.6131112183930164,2.173606009999433,-0.16930210903673445,0.6005105385565616,15.820826246521085,-2.1217534212471323,2.1095055018889557,-0.06787043103460788,1597536628.723772,2020-08-15 20:10:28.723772
15.877058214427226,-0.5863089806805528,2.1871858702630735,-0.16234909153699192,0.6059371973943897,15.864660741081165,2.2053351609806904,-2.17317152378881,0.3184753347319338,1597536628.755774,2020-08-15 20:10:28.755774
15.579405974630955,-0.5733336204642226,2.1491718811247007,-0.1557839904047585,0.5842484439072837,15.567667636049151,2.2930139318694645,-2.2893283308974133,0.24661057426415256,1597536628.787772,2020-08-15 20:10:28.787772
15.755245729525841,-0.5420319208757637,2.0281329120443816,-0.1489528420282476,0.55758138104457,15.744671608265012,-2.1898304961774686,2.172380782931053,-0.25511292458219986,1597536628.819774,2020-08-15 20:10:28.819774
15.81438975757934,-0.23600870104434607,1.9367639360144417,-0.06510411273421114,0.5344705565822565,15.805221481626953,2.217757706930359,-2.2634084800921146,-0.2894326482422866,1597536628.855772,2020-08-15 20:10:28.855772
15.772769806070649,-0.2868829997475872,1.91382849061994,-0.07893070969354504,0.5267536888665115,15.763773908859093,-2.1294514017463575,2.093753834752491,0.10271019558035716,1597536628.903771,2020-08-15 20:10:28.903771
16.014220836073072,0.028268538282840518,1.8911276313675194,0.007896777608722838,0.5284758707439617,16.005496552167997,-2.438413067109271,2.4678518314398286,0.006438411258553333,1597536628.935801,2020-08-15 20:10:28.935801
16.049169127824207,0.43518879441047453,1.6045573315985366,0.12185213011655152,0.44939516106902944,16.0424133390553,2.0903366618398134,-2.0806769764236845,-0.06738706072136366,1597536628.995771,2020-08-15 20:10:28.995771
15.868674126884999,0.3007751715862069,2.1384356254021872,0.08324447991233344,0.5921249455899463,15.857404483415422,-2.0749210157166393,2.05971447223703,-0.22900417327076011,1597536629.031799,2020-08-15 20:10:29.031799
15.803274560017913,0.4935668733569946,1.689572896903457,0.13607433838348526,0.465949063574035,15.795817866254893,2.311172225297589,-2.313041298712494,-0.24558964959325458,1597536629.063771,2020-08-15 20:10:29.063771
16.04309971628927,0.5959223301963875,1.860175317502812,0.1667702404256947,0.5207667293776864,16.033778039104895,-2.275228996103684,2.2592842775354716,-0.29956543741018216,1597536629.095774,2020-08-15 20:10:29.095774
16.603315208124982,0.8955150359499491,2.107437380082242,0.25931852146595125,0.610560816177935,16.590058628423446,2.157513714514598,-2.1318127043649744,0.031023585465974165,1597536629.123809,2020-08-15 20:10:29.123809
16.533929282356127,0.9847911415999021,2.0935481893321017,0.2839789903341383,0.6040039262528396,16.52045255748381,-2.3449758634981865,2.2885207969525103,-0.29338907701752087,1597536629.155802,2020-08-15 20:10:29.155802
16.21979658799786,1.2621021388570863,2.09659745413498,0.3570189952712638,0.5933909244979572,16.20500620190458,2.1129051318523135,-2.0775175197413955,-0.09470579605149333,1597536629.18777,2020-08-15 20:10:29.187770
16.19246298930435,1.4400231249136504,2.0932955675123304,0.40665312259563935,0.5914584138033739,16.17654684543693,-2.357019030501832,2.3750001829258314,-0.30276371794399837,1597536629.219799,2020-08-15 20:10:29.219799
16.43879469112249,1.3507121492634406,2.0677801951037984,0.387246081185449,0.5931402984457199,16.423525685912974,-2.2628050204028125,2.249624327463777,-0.31057645658509553,1597536629.331802,2020-08-15 20:10:29.331802
16.338004805563244,1.310792870240725,2.0039205835210927,0.37351400720622907,0.5713054246113934,16.323740331947146,2.080571595844871,-2.1077828213585295,0.25344411482113727,1597536629.363801,2020-08-15 20:10:29.363801
16.34450693639292,1.095218866785283,1.9425866559864822,0.31222954591499674,0.5540467153248648,16.332129436839885,2.224109211304431,-2.2242065090104295,-0.030648561073139746,1597536629.395805,2020-08-15 20:10:29.395805
16.03137911867495,1.0205287529534686,1.801818409062848,0.28538802725133566,0.504066327366134,16.02091093721591,-2.099463540152238,2.108895942828846,-0.1340048748780001,1597536629.427801,2020-08-15 20:10:29.427801
16.206203401186766,1.0796522395529466,1.8927521491673154,0.30519669509497543,0.5352706213003138,16.19448575966256,2.259422098885033,-2.246365713798318,-0.2694798495657491,1597536629.459802,2020-08-15 20:10:29.459802
16.32761674801037,0.716528109055271,1.9038857349567528,0.20407145711360042,0.542451756405787,16.31732728121467,2.342763344858701,-2.2819639916717986,0.26826538787047854,1597536629.491806,2020-08-15 20:10:29.491806
16.60326459209051,0.7447095242596811,2.007530450955325,0.21566461694948158,0.5816264299228582,16.591672446862543,2.155521378214403,-2.1297108706427315,0.03301526927172778,1597536629.523771,2020-08-15 20:10:29.523771
16.61046463988552,0.7929008574702973,1.4562126531848512,0.2297861723301586,0.42212122710392935,16.603510096889796,2.152073734624537,-2.1268898900690507,0.050387354698484904,1597536629.559774,2020-08-15 20:10:29.559774
16.57878524971186,0.7605307286367567,1.6156159659847686,0.21996896228686363,0.4674236215447175,16.570734720274658,2.1132335007653165,-2.0534051576962793,-0.3218646383432588,1597536629.587773,2020-08-15 20:10:29.587773
16.53352510964106,0.6196727404408298,1.7943260288988157,0.1787243599621155,0.5176940729483117,16.52445167021048,-2.1777281239768858,2.160882530216,-0.2882942084410484,1597536629.623774,2020-08-15 20:10:29.623774
16.432152140314454,0.6505037832905128,2.068519801804129,0.18643576219223845,0.5931126011119354,16.42038620469747,-2.27257623155602,2.2569955791546783,-0.29773592444260694,1597536629.651771,2020-08-15 20:10:29.651771
16.20214127499922,0.6786035124460437,1.79227425623706,0.19179762154028268,0.5067379382169304,16.193079146023358,2.255024969438691,-2.243498690250852,-0.27484951738364555,1597536629.687771,2020-08-15 20:10:29.687771
16.6344376519976,0.4819469405685334,1.7404866462410256,0.13985538349796886,0.5052303040435859,16.626175110643402,-2.3157526969199758,2.2550218783321503,-0.42425357339211645,1597536629.735771,2020-08-15 20:10:29.735771
16.11273031763609,0.39451205589986327,1.6304121154121376,0.11089896561687411,0.45844293755254006,16.105825336855684,-2.0271228467431657,2.038301968884402,0.05314507422422998,1597536629.76377,2020-08-15 20:10:29.763770
16.32653231309849,0.4356992521677634,1.6829992878084643,0.1240985084483635,0.4795046210262026,16.319017502572407,-2.1183454442857745,2.0816928441695817,0.33915990137669516,1597536629.79977,2020-08-15 20:10:29.799770
16.419779181528686,0.2319727534559764,1.8043376311969737,0.06644542527047392,0.5170001880435314,16.411503410144554,-2.128454070988471,2.0869301531888835,-0.1179922515249814,1597536629.827809,2020-08-15 20:10:29.827809
