Distance r(in m),Azimuth(in deg),Elevation(in deg),x-axis,y-axis,z-axis,Rvec1,Rvec2,Rvec3,TimeStamp(UTC),TimeStamp(Datetime)
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539261.899644,2020-08-15 20:54:21.899644
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539261.924347,2020-08-15 20:54:21.924347
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539261.96538,2020-08-15 20:54:21.965380
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539261.989382,2020-08-15 20:54:21.989382
6.602502921874784,1.325436850640737,-0.7564604460089965,0.15271033232632342,-0.08716850085027383,6.600161061688219,2.1489654346542824,-2.208230009326245,-0.008388895552036495,1597539262.025384,2020-08-15 20:54:22.025384
6.602502921874784,1.325436850640737,-0.7564604460089965,0.15271033232632342,-0.08716850085027383,6.600161061688219,2.1489654346542824,-2.208230009326245,-0.008388895552036495,1597539262.148009,2020-08-15 20:54:22.148009
6.602502921874784,1.325436850640737,-0.7564604460089965,0.15271033232632342,-0.08716850085027383,6.600161061688219,2.1489654346542824,-2.208230009326245,-0.008388895552036495,1597539262.172006,2020-08-15 20:54:22.172006
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539262.200009,2020-08-15 20:54:22.200009
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539262.23601,2020-08-15 20:54:22.236010
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539262.26001,2020-08-15 20:54:22.260010
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539262.324266,2020-08-15 20:54:22.324266
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539262.344233,2020-08-15 20:54:22.344233
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539262.368262,2020-08-15 20:54:22.368262
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539262.432706,2020-08-15 20:54:22.432706
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539262.509983,2020-08-15 20:54:22.509983
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539262.537983,2020-08-15 20:54:22.537983
6.602502921874784,1.325436850640737,-0.7564604460089965,0.15271033232632342,-0.08716850085027383,6.600161061688219,2.1489654346542824,-2.208230009326245,-0.008388895552036495,1597539262.574017,2020-08-15 20:54:22.574017
6.602502921874784,1.325436850640737,-0.7564604460089965,0.15271033232632342,-0.08716850085027383,6.600161061688219,2.1489654346542824,-2.208230009326245,-0.008388895552036495,1597539262.597983,2020-08-15 20:54:22.597983
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539262.639004,2020-08-15 20:54:22.639004
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539262.663008,2020-08-15 20:54:22.663008
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539262.701053,2020-08-15 20:54:22.701053
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539262.725052,2020-08-15 20:54:22.725052
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539262.765084,2020-08-15 20:54:22.765084
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539262.789089,2020-08-15 20:54:22.789089
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539262.826324,2020-08-15 20:54:22.826324
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539262.94632,2020-08-15 20:54:22.946320
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539262.970324,2020-08-15 20:54:22.970324
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539262.998748,2020-08-15 20:54:22.998748
6.733774618784013,1.239827463148917,-0.6916660817596259,0.14569064195249096,-0.08128714581211682,6.7317076030791005,2.056019851516813,-2.1085152242373706,0.2573841743408149,1597539263.038716,2020-08-15 20:54:23.038716
6.733774618784013,1.239827463148917,-0.6916660817596259,0.14569064195249096,-0.08128714581211682,6.7317076030791005,2.056019851516813,-2.1085152242373706,0.2573841743408149,1597539263.062751,2020-08-15 20:54:23.062751
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539263.102714,2020-08-15 20:54:23.102714
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539263.126741,2020-08-15 20:54:23.126741
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539263.165124,2020-08-15 20:54:23.165124
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539263.23829,2020-08-15 20:54:23.238290
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539263.266314,2020-08-15 20:54:23.266314
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539263.310291,2020-08-15 20:54:23.310291
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539263.330294,2020-08-15 20:54:23.330294
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539263.37033,2020-08-15 20:54:23.370330
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539263.394312,2020-08-15 20:54:23.394312
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539263.43829,2020-08-15 20:54:23.438290
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539263.470289,2020-08-15 20:54:23.470289
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539263.498295,2020-08-15 20:54:23.498295
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539263.525523,2020-08-15 20:54:23.525523
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539263.565524,2020-08-15 20:54:23.565524
6.602502921874784,1.325436850640737,-0.7564604460089965,0.15271033232632342,-0.08716850085027383,6.600161061688219,2.1489654346542824,-2.208230009326245,-0.008388895552036495,1597539263.643671,2020-08-15 20:54:23.643671
6.602502921874784,1.325436850640737,-0.7564604460089965,0.15271033232632342,-0.08716850085027383,6.600161061688219,2.1489654346542824,-2.208230009326245,-0.008388895552036495,1597539263.667638,2020-08-15 20:54:23.667638
6.602502921874784,1.325436850640737,-0.7564604460089965,0.15271033232632342,-0.08716850085027383,6.600161061688219,2.1489654346542824,-2.208230009326245,-0.008388895552036495,1597539263.708878,2020-08-15 20:54:23.708878
6.602502921874784,1.325436850640737,-0.7564604460089965,0.15271033232632342,-0.08716850085027383,6.600161061688219,2.1489654346542824,-2.208230009326245,-0.008388895552036495,1597539263.732878,2020-08-15 20:54:23.732878
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539263.772849,2020-08-15 20:54:23.772849
6.76125693830736,1.2531739588416229,-0.7108887888369516,0.14785911862733073,-0.08388712880776461,6.75911947049825,2.032162206572762,-2.090118004445225,0.2781322161740303,1597539263.796879,2020-08-15 20:54:23.796879
6.6836763171540605,1.3173659240156128,-0.8555871028814839,0.15364290627762411,-0.09980237256555957,6.681164752965378,2.0920984109811043,-2.160459183508461,0.008318046724468597,1597539263.836886,2020-08-15 20:54:23.836886
6.6836763171540605,1.3173659240156128,-0.8555871028814839,0.15364290627762411,-0.09980237256555957,6.681164752965378,2.0920984109811043,-2.160459183508461,0.008318046724468597,1597539263.856883,2020-08-15 20:54:23.856883
6.61560847395826,1.3803296639781217,-0.8336833490281638,0.1593463050004157,-0.0962571425365103,6.612988643442672,2.125334716689625,-2.1957377253528865,-0.062238975069106126,1597539263.904879,2020-08-15 20:54:23.904879
6.61560847395826,1.3803296639781217,-0.8336833490281638,0.1593463050004157,-0.0962571425365103,6.612988643442672,2.125334716689625,-2.1957377253528865,-0.062238975069106126,1597539263.924878,2020-08-15 20:54:23.924878
6.707798296907816,1.192355196750293,-0.6985851448533903,0.1395723471103603,-0.08178354816169042,6.705847373984259,-2.261720484307083,2.315276100133926,-0.3290730233376254,1597539263.965999,2020-08-15 20:54:23.965999
6.707798296907816,1.192355196750293,-0.6985851448533903,0.1395723471103603,-0.08178354816169042,6.705847373984259,-2.261720484307083,2.315276100133926,-0.3290730233376254,1597539263.985974,2020-08-15 20:54:23.985974
6.470126855140365,1.3188455314034473,-0.8705887931366678,0.1489003119375369,-0.09830747102890702,6.46766618339671,2.216777329595863,-2.290596326666986,-0.08296120666994422,1597539264.030003,2020-08-15 20:54:24.030003
6.574477555292059,1.3627799996395744,-0.7833480397119703,0.15634457822527198,-0.08988347316834355,6.572003686787601,2.128078055341849,-2.2052349437569756,-0.09336508528573283,1597539264.146004,2020-08-15 20:54:24.146004
6.574477555292059,1.3627799996395744,-0.7833480397119703,0.15634457822527198,-0.08988347316834355,6.572003686787601,2.128078055341849,-2.2052349437569756,-0.09336508528573283,1597539264.174003,2020-08-15 20:54:24.174003
6.761876713563674,1.1549942592788445,-0.7119207011987727,0.13628921853204518,-0.08401659220555702,6.759981002235196,2.030698103594209,-2.088565951940706,0.27437834883218765,1597539264.203037,2020-08-15 20:54:24.203037
6.765537776765944,1.1663374030975673,-0.6957061408923372,0.13770251848000087,-0.08214759548699924,6.763637423591469,2.019891853617714,-2.0809219427748853,0.2398848890588859,1597539264.236094,2020-08-15 20:54:24.236094
6.765537776765944,1.1663374030975673,-0.6957061408923372,0.13770251848000087,-0.08214759548699924,6.763637423591469,2.019891853617714,-2.0809219427748853,0.2398848890588859,1597539264.260093,2020-08-15 20:54:24.260093
6.705936021926378,1.1498768884632635,-0.6583678839962257,0.1345644351363302,-0.07705411797019679,6.704142973256914,2.1128649939886697,-2.1798866192242037,0.27331748817327184,1597539264.304094,2020-08-15 20:54:24.304094
6.705936021926378,1.1498768884632635,-0.6583678839962257,0.1345644351363302,-0.07705411797019679,6.704142973256914,2.1128649939886697,-2.1798866192242037,0.27331748817327184,1597539264.32413,2020-08-15 20:54:24.324130
6.587394660202194,1.3076118105288554,-0.826608894396271,0.15030969238819591,-0.09503335449132666,6.584993854755573,-2.21224658109354,2.301720027882272,0.09405704625164427,1597539264.364094,2020-08-15 20:54:24.364094
6.587394660202194,1.3076118105288554,-0.826608894396271,0.15030969238819591,-0.09503335449132666,6.584993854755573,-2.21224658109354,2.301720027882272,0.09405704625164427,1597539264.388093,2020-08-15 20:54:24.388093
6.607324468465437,1.118389714586215,1.585368373852968,0.1289146616501714,0.182800665810815,6.603537049049761,2.1501296791654205,-2.225086289389828,-0.1343200048395951,1597539266.578397,2020-08-15 20:54:26.578397
6.607324468465437,1.118389714586215,1.585368373852968,0.1289146616501714,0.182800665810815,6.603537049049761,2.1501296791654205,-2.225086289389828,-0.1343200048395951,1597539266.610397,2020-08-15 20:54:26.610397
6.708009195033408,0.978574975547611,1.760814380564194,0.11450880689206909,0.20611814680623763,6.703863841349559,2.1285582954076685,-2.195015737197444,0.13314611089899317,1597539266.638394,2020-08-15 20:54:26.638394
6.708009195033408,0.978574975547611,1.760814380564194,0.11450880689206909,0.20611814680623763,6.703863841349559,2.1285582954076685,-2.195015737197444,0.13314611089899317,1597539266.666406,2020-08-15 20:54:26.666406
6.708009195033408,0.978574975547611,1.760814380564194,0.11450880689206909,0.20611814680623763,6.703863841349559,2.1285582954076685,-2.195015737197444,0.13314611089899317,1597539266.702365,2020-08-15 20:54:26.702365
6.708009195033408,0.978574975547611,1.760814380564194,0.11450880689206909,0.20611814680623763,6.703863841349559,2.1285582954076685,-2.195015737197444,0.13314611089899317,1597539266.722713,2020-08-15 20:54:26.722713
6.556479328448004,1.011380321598594,1.7101438169626755,0.11567686978286783,0.19566638093797784,6.552538036023436,-2.176842420224059,2.2445476746077064,0.050989382159559254,1597539266.765648,2020-08-15 20:54:26.765648
6.556479328448004,1.011380321598594,1.7101438169626755,0.11567686978286783,0.19566638093797784,6.552538036023436,-2.176842420224059,2.2445476746077064,0.050989382159559254,1597539266.789617,2020-08-15 20:54:26.789617
6.627698287008658,1.1911521831509875,1.7088533548387037,0.13771551632003937,0.19764257521083162,6.623319140177849,-2.264863428272306,2.360810729230167,0.16079720636572672,1597539266.82965,2020-08-15 20:54:26.829650
